election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
21,1949-06-27,ON,121,LANARK,10700,"BLAIR, William Gourlay",Progressive Conservative,124,Progressive Conservative Party,PC,t,10921,f,1
21,1949-06-27,ON,121,LANARK,10701,"DOYLE, Frederick Sylvester",Liberal,75,Liberal,Lib,t,6682,f,2
21,1949-06-27,ON,121,LANARK,10702,"POWELL, William Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,632,f,3
21,1949-06-27,ON,122,LEEDS,10703,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,10080,f,1
21,1949-06-27,ON,122,LEEDS,10704,"CARROLL, John Lionel",Progressive Conservative,124,Progressive Conservative Party,PC,t,9302,f,2
21,1949-06-27,ON,122,LEEDS,10705,"HASTIE, Stewart",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,699,f,3
21,1949-06-27,ON,123,LINCOLN,10706,"CAVERS, Harry Peter",Liberal,75,Liberal,Lib,t,17407,f,1
21,1949-06-27,ON,123,LINCOLN,10707,"HILL, C. Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,14038,f,2
21,1949-06-27,ON,123,LINCOLN,10708,"SCHROEDER, Allen Eugene",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5793,f,3
21,1949-06-27,ON,123,LINCOLN,10709,"PRENTICE, Howard",Independent,52,Independent,Ind,f,742,f,4
21,1949-06-27,ON,124,LONDON,10710,"JEFFERY, Alex",Liberal,75,Liberal,Lib,t,16427,f,1
21,1949-06-27,ON,124,LONDON,10711,"MANROSS, Park",Progressive Conservative,124,Progressive Conservative Party,PC,t,14988,f,2
21,1949-06-27,ON,124,LONDON,10712,"HALL, Everett O.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4532,f,3
21,1949-06-27,ON,125,MIDDLESEX EAST,10713,"WHITE, Harry Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,9258,f,1
21,1949-06-27,ON,125,MIDDLESEX EAST,10714,"KIME, Fred O.",Liberal,75,Liberal,Lib,t,9198,f,2
21,1949-06-27,ON,125,MIDDLESEX EAST,10715,"STEWART, Miller",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2848,f,3
21,1949-06-27,ON,126,MIDDLESEX WEST,10716,"MCCUBBIN, Robert",Liberal,75,Liberal,Lib,t,7938,f,1
21,1949-06-27,ON,126,MIDDLESEX WEST,10717,"LITTLE, James George",Progressive Conservative,124,Progressive Conservative Party,PC,t,5239,f,2
21,1949-06-27,ON,127,NIPISSING,10718,"GARLAND, John Richard",Liberal,75,Liberal,Lib,t,11061,f,1
21,1949-06-27,ON,127,NIPISSING,10719,"SEGUIN, Avit",Progressive Conservative,124,Progressive Conservative Party,PC,t,4836,f,2
21,1949-06-27,ON,127,NIPISSING,10720,"DICKERSON, Merle E.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3663,f,3
21,1949-06-27,ON,127,NIPISSING,10721,"SHAW, John L.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1552,f,4
21,1949-06-27,ON,127,NIPISSING,10722,"CHAMPAGNE, Rolland",Union of Electors,156,Union of Electors,UnionElectors,f,489,f,5
21,1949-06-27,ON,128,NORFOLK,10723,"ANDERSON, Raymond Elmer",Liberal,75,Liberal,Lib,t,9280,f,1
21,1949-06-27,ON,128,NORFOLK,10724,"BARRETT, Theobald Butler",Progressive Conservative,124,Progressive Conservative Party,PC,t,7067,f,2
21,1949-06-27,ON,128,NORFOLK,10725,"JAMES, William Ernest Stanl",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1180,f,3
21,1949-06-27,ON,129,NORTHUMBERLAND,10726,"ROBERTSON, Frederick Greystock",Liberal,75,Liberal,Lib,t,9374,f,1
21,1949-06-27,ON,129,NORTHUMBERLAND,10727,"DROPE, Robert Earle",Progressive Conservative,124,Progressive Conservative Party,PC,t,8522,f,2
21,1949-06-27,ON,130,ONTARIO,10728,"THOMSON, Walter Cunningham",Liberal,75,Liberal,Lib,t,13412,f,1
21,1949-06-27,ON,130,ONTARIO,10729,"MCCALLUM, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,9803,f,2
21,1949-06-27,ON,130,ONTARIO,10730,"WILLIAMS, Arthur Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,9344,f,3
21,1949-06-27,ON,131,OTTAWA EAST,10731,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,20895,f,1
21,1949-06-27,ON,131,OTTAWA EAST,10732,"CHOQUETTE, Lionel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5499,f,2
21,1949-06-27,ON,131,OTTAWA EAST,10733,"ROBERT, Henri",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1363,f,3
21,1949-06-27,ON,131,OTTAWA EAST,10734,"PINARD, Joseph Albert",Independent Liberal,58,Independent Liberal,IndLib,f,1108,f,4
21,1949-06-27,ON,131,OTTAWA EAST,10735,"O'MEARA, Edward Victor",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,777,f,5
21,1949-06-27,ON,131,OTTAWA EAST,10736,"BRUNET, Patrice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,208,f,6
21,1949-06-27,ON,132,OTTAWA WEST,10737,"MCILRAITH, George James",Liberal,75,Liberal,Lib,t,24295,f,1
21,1949-06-27,ON,132,OTTAWA WEST,10738,"HOWE, Osmond Francis",Progressive Conservative,124,Progressive Conservative Party,PC,t,15010,f,2
21,1949-06-27,ON,132,OTTAWA WEST,10739,"MANN, Walter Beresford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2754,f,3
21,1949-06-27,ON,133,OXFORD,10740,"MURRAY, Alexander Clark",Liberal,75,Liberal,Lib,t,12581,f,1
21,1949-06-27,ON,133,OXFORD,10741,"DANIEL, Kenneth Roy",Progressive Conservative,124,Progressive Conservative Party,PC,t,11791,f,2
21,1949-06-27,ON,133,OXFORD,10742,"GOODWIN, William Gordon",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1688,f,3
21,1949-06-27,ON,134,PARKDALE,10743,"HUNTER, John",Liberal,75,Liberal,Lib,t,12876,f,1
21,1949-06-27,ON,134,PARKDALE,10744,"TIMMINS, Harold",Progressive Conservative,124,Progressive Conservative Party,PC,t,10137,f,2
21,1949-06-27,ON,134,PARKDALE,10745,"WATERS, Arthur",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6242,f,3
21,1949-06-27,ON,135,PARRY SOUND--MUSKOKA,10746,"MCDONALD, Bucko",Liberal,75,Liberal,Lib,t,11636,f,1
21,1949-06-27,ON,135,PARRY SOUND--MUSKOKA,10747,"MACDONNELL, James M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9816,f,2
21,1949-06-27,ON,135,PARRY SOUND--MUSKOKA,10748,"TAYLOR, Earle Torrie",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2535,f,3
21,1949-06-27,ON,136,PEEL,10749,"GRAYDON, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,10570,f,1
21,1949-06-27,ON,136,PEEL,10750,"HARMER, Stanley G.",Liberal,75,Liberal,Lib,t,7788,f,2
21,1949-06-27,ON,136,PEEL,10751,"JENKINS, Charles Donson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3043,f,3
21,1949-06-27,ON,137,PERTH,10752,"CORRY, James Neilson",Liberal,75,Liberal,Lib,t,10901,f,1
21,1949-06-27,ON,137,PERTH,10753,"BRADSHAW, Albert James",Progressive Conservative,124,Progressive Conservative Party,PC,t,9667,f,2
21,1949-06-27,ON,137,PERTH,10754,"WALTER, John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1697,f,3
21,1949-06-27,ON,138,PETERBOROUGH WEST,10755,"FRASER, Gordon Knapman",Progressive Conservative,124,Progressive Conservative Party,PC,t,10981,f,1
21,1949-06-27,ON,138,PETERBOROUGH WEST,10756,"CLAPPER, Aubrey Victor",Liberal,75,Liberal,Lib,t,10738,f,2
21,1949-06-27,ON,138,PETERBOROUGH WEST,10757,"MILES, John Howard",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2804,f,3
21,1949-06-27,ON,139,PORT ARTHUR,10758,"HOWE, Rt. Hon. Clarence Decatur",Liberal,75,Liberal,Lib,t,12646,f,1
21,1949-06-27,ON,139,PORT ARTHUR,10759,"CAWLEY, James Thomas",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6401,f,2
21,1949-06-27,ON,139,PORT ARTHUR,10760,"ROBINSON, Robert Ainslie",Progressive Conservative,124,Progressive Conservative Party,PC,t,5068,f,3
21,1949-06-27,ON,139,PORT ARTHUR,10761,"DAGSVIK, John Emil",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,627,f,4
21,1949-06-27,ON,140,PRESCOTT,10762,"BRUNEAU, Raymond",Independent Liberal,58,Independent Liberal,IndLib,f,5380,f,1
21,1949-06-27,ON,140,PRESCOTT,10763,"BERTRAND, Elie Oscar",Liberal,75,Liberal,Lib,t,4148,f,2
21,1949-06-27,ON,140,PRESCOTT,10764,"ST-DENIS, Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,1928,f,3
21,1949-06-27,ON,141,PRINCE EDWARD--LENNOX,10765,"TUSTIN, George James",Progressive Conservative,124,Progressive Conservative Party,PC,t,7435,f,1
21,1949-06-27,ON,141,PRINCE EDWARD--LENNOX,10766,"BELL, Gordon",Liberal,75,Liberal,Lib,t,5965,f,2
21,1949-06-27,ON,141,PRINCE EDWARD--LENNOX,10767,"CARTER, Colin",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,866,f,3
21,1949-06-27,ON,142,RENFREW NORTH,10768,"WARREN, Ralph Melville",Liberal,75,Liberal,Lib,t,8358,f,1
21,1949-06-27,ON,142,RENFREW NORTH,10769,"COTNAM, Ira Delbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,6598,f,2
21,1949-06-27,ON,142,RENFREW NORTH,10770,"WRIGHT, John Charles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1530,f,3
21,1949-06-27,ON,143,RENFREW SOUTH,10771,"MCCANN, Hon. James Joseph",Liberal,75,Liberal,Lib,t,7909,f,1
21,1949-06-27,ON,143,RENFREW SOUTH,10772,"MCLEAN, Allan Alexander",Progressive Conservative,124,Progressive Conservative Party,PC,t,6412,f,2
21,1949-06-27,ON,143,RENFREW SOUTH,10773,"MCMANUS, John Clifford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,486,f,3
21,1949-06-27,ON,144,ROSEDALE,10774,"HENRY, Charles",Liberal,75,Liberal,Lib,t,10835,f,1
21,1949-06-27,ON,144,ROSEDALE,10775,"JACKMAN, Harry R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10189,f,2
21,1949-06-27,ON,144,ROSEDALE,10776,"BRISTOW, Dudley",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6170,f,3
21,1949-06-27,ON,145,RUSSELL,10777,"GOUR, Joseph-Omer",Liberal,75,Liberal,Lib,t,12635,f,1
21,1949-06-27,ON,145,RUSSELL,10778,"GENDRON, Moïse",Progressive Conservative,124,Progressive Conservative Party,PC,t,5767,f,2
21,1949-06-27,ON,145,RUSSELL,10779,"COUSINEAU, Ernest",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1112,f,3
21,1949-06-27,ON,145,RUSSELL,10780,"PAPINEAU, Adrien-Joseph",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,538,f,4
21,1949-06-27,ON,146,SIMCOE EAST,10781,"ROBINSON, William Alfred",Liberal,75,Liberal,Lib,t,10030,f,1
21,1949-06-27,ON,146,SIMCOE EAST,10782,"WOOD, John Elmer",Progressive Conservative,124,Progressive Conservative Party,PC,t,7976,f,2
21,1949-06-27,ON,146,SIMCOE EAST,10783,"SKELTON, John Edward",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2095,f,3
21,1949-06-27,ON,146,SIMCOE EAST,10784,"MARCHILDON, Marguerite",Union of Electors,156,Union of Electors,UnionElectors,f,404,f,4
21,1949-06-27,ON,147,SIMCOE NORTH,10785,"FERGUSON, Julian Harcourt",Progressive Conservative,124,Progressive Conservative Party,PC,t,7658,f,1
21,1949-06-27,ON,147,SIMCOE NORTH,10786,"CURRIE, J. Gladstone",Liberal,75,Liberal,Lib,t,6613,f,2
21,1949-06-27,ON,147,SIMCOE NORTH,10787,"AYRES, Reginald Edward",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1053,f,3
21,1949-06-27,ON,148,SPADINA,10788,"CROLL, David Arnold",Liberal,75,Liberal,Lib,t,23652,f,1
21,1949-06-27,ON,148,SPADINA,10789,"BOX, Willard M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9407,f,2
21,1949-06-27,ON,148,SPADINA,10790,"WHITE, William Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5969,f,3
21,1949-06-27,ON,149,ST. PAUL'S,10791,"ROONEY, James H.",Liberal,75,Liberal,Lib,t,14000,f,1
21,1949-06-27,ON,149,ST. PAUL'S,10792,"MICHENER, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,12922,f,2
21,1949-06-27,ON,149,ST. PAUL'S,10793,"BREWIN, Andrew F.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6677,f,3
21,1949-06-27,ON,150,STORMONT,10794,"CHEVRIER, Hon. Lionel",Liberal,75,Liberal,Lib,t,12639,f,1
21,1949-06-27,ON,150,STORMONT,10795,"SHAVER, Frank Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,6670,f,2
21,1949-06-27,ON,150,STORMONT,10796,"MULLIN, Alexander Francis",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1283,f,3
21,1949-06-27,ON,150,STORMONT,10797,"ST-AMOUR, Lucien",Union of Electors,156,Union of Electors,UnionElectors,f,252,f,4
21,1949-06-27,ON,151,SUDBURY,10798,"GAUTHIER, J. Leoda",Liberal,75,Liberal,Lib,t,15636,f,1
21,1949-06-27,ON,151,SUDBURY,10799,"MCANDREW, Patrick Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,8009,f,2
21,1949-06-27,ON,151,SUDBURY,10800,"CARLIN, Robert H.",Farmer Labour,65,Labour,Labour,f,6161,f,3
21,1949-06-27,ON,151,SUDBURY,10801,"EVOY, Willard H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5717,f,4
21,1949-06-27,ON,152,TIMISKAMING,10802,"LITTLE, Walter",Liberal,75,Liberal,Lib,t,8528,f,1
21,1949-06-27,ON,152,TIMISKAMING,10803,"AMES, Colborne Campbell",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6961,f,2
21,1949-06-27,ON,152,TIMISKAMING,10804,"AKEHURST, John Fenton Richardson",Progressive Conservative,124,Progressive Conservative Party,PC,t,5512,f,3
21,1949-06-27,ON,153,TIMMINS,10805,"EYRE, Karl A.",Liberal,75,Liberal,Lib,t,7949,f,1
21,1949-06-27,ON,153,TIMMINS,10806,"LALONDE, Leo P.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5517,f,2
21,1949-06-27,ON,153,TIMMINS,10807,"BOYCE, Percy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4377,f,3
21,1949-06-27,ON,153,TIMMINS,10808,"STEVENSON, Raymond Leslie",Labour Progressive Party,31,Communist Party,Com,f,813,f,4
21,1949-06-27,ON,154,TRINITY,10809,"CONACHER, Lionel",Liberal,75,Liberal,Lib,t,10389,f,1
21,1949-06-27,ON,154,TRINITY,10810,"SKEY, Larry",Progressive Conservative,124,Progressive Conservative Party,PC,t,8423,f,2
21,1949-06-27,ON,154,TRINITY,10811,"BUCK, Tim",Labour Progressive Party,31,Communist Party,Com,f,6438,f,3
21,1949-06-27,ON,154,TRINITY,10812,"VOADEN, Herman",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4522,f,4
21,1949-06-27,ON,155,VICTORIA,10813,"HODGSON, Clayton Wesley",Progressive Conservative,124,Progressive Conservative Party,PC,t,11061,f,1
21,1949-06-27,ON,155,VICTORIA,10814,"MCNEVIN, Bruce",Liberal,75,Liberal,Lib,t,10105,f,2
21,1949-06-27,ON,155,VICTORIA,10815,"MILLING, Gordon Balfour",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,625,f,3
21,1949-06-27,ON,156,WATERLOO NORTH,10816,"BREITHAUPT, Louis O.",Liberal,75,Liberal,Lib,t,17715,f,1
21,1949-06-27,ON,156,WATERLOO NORTH,10817,"GRABER, Harvey J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7229,f,2
21,1949-06-27,ON,156,WATERLOO NORTH,10818,"WAGNER, John S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7141,f,3
21,1949-06-27,ON,157,WATERLOO SOUTH,10819,"HOMUTH, Karl",Progressive Conservative,124,Progressive Conservative Party,PC,t,8740,f,1
21,1949-06-27,ON,157,WATERLOO SOUTH,10820,"MOFFATT, J. Mel",Liberal,75,Liberal,Lib,t,8397,f,2
21,1949-06-27,ON,157,WATERLOO SOUTH,10821,"DUFRESNE, Paul",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5425,f,3
21,1949-06-27,ON,158,WELLAND,10822,"MITCHELL, Hon. Humphrey",Liberal,75,Liberal,Lib,t,23734,f,1
21,1949-06-27,ON,158,WELLAND,10823,"HUGHES, Sam",Progressive Conservative,124,Progressive Conservative Party,PC,t,13259,f,2
21,1949-06-27,ON,158,WELLAND,10824,"MCCRAE, Armour",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11493,f,3
21,1949-06-27,ON,158,WELLAND,10825,"DOIG, Melbourne A.",Labour Progressive Party,31,Communist Party,Com,f,1711,f,4
21,1949-06-27,ON,159,WELLINGTON NORTH,10826,"DARROCH, Arnold",Liberal,75,Liberal,Lib,t,6057,f,1
21,1949-06-27,ON,159,WELLINGTON NORTH,10827,"MENARY, Lewis",Progressive Conservative,124,Progressive Conservative Party,PC,t,6025,f,2
21,1949-06-27,ON,159,WELLINGTON NORTH,10828,"HEFFERNAN, Frank J.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,479,f,3
21,1949-06-27,ON,160,WELLINGTON SOUTH,10829,"HOSKING, Henry Alfred",Liberal,75,Liberal,Lib,t,10344,f,1
21,1949-06-27,ON,160,WELLINGTON SOUTH,10830,"ROBERTSON, G. Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,7778,f,2
21,1949-06-27,ON,160,WELLINGTON SOUTH,10831,"LEAMAN, Charles Franklin",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3748,f,3
21,1949-06-27,ON,161,WENTWORTH,10832,"LENNARD, Frank Exton",Progressive Conservative,124,Progressive Conservative Party,PC,t,16443,f,1
21,1949-06-27,ON,161,WENTWORTH,10833,"HICKS, Henry Arnott",Liberal,75,Liberal,Lib,t,13312,f,2
21,1949-06-27,ON,161,WENTWORTH,10834,"LEWIS, David",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11638,f,3
21,1949-06-27,ON,161,WENTWORTH,10835,"RYERSON, Stanley B.",Labour Progressive Party,31,Communist Party,Com,f,1028,f,4
21,1949-06-27,ON,161,WENTWORTH,10836,"GILES, Charles",Independent,52,Independent,Ind,f,562,f,5
21,1949-06-27,ON,162,YORK EAST,10837,"MCGREGOR, Robert H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,22364,f,1
21,1949-06-27,ON,162,YORK EAST,10838,"MARTIN, Walter Melville",Liberal,75,Liberal,Lib,t,21398,f,2
21,1949-06-27,ON,162,YORK EAST,10839,"MADILL, Frederick C.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,13448,f,3
21,1949-06-27,ON,163,YORK NORTH,10840,"SMITH, Jack",Liberal,75,Liberal,Lib,t,18933,f,1
21,1949-06-27,ON,163,YORK NORTH,10841,"WALWYN, Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,14429,f,2
21,1949-06-27,ON,163,YORK NORTH,10842,"WOODS, Arch",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5736,f,3
21,1949-06-27,ON,164,YORK SOUTH,10843,"NOSEWORTHY, Joseph W.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,15293,f,1
21,1949-06-27,ON,164,YORK SOUTH,10844,"COCKERAM, Alan",Progressive Conservative,124,Progressive Conservative Party,PC,t,14273,f,2
21,1949-06-27,ON,164,YORK SOUTH,10845,"MARSDEN, Eric R.",Liberal,75,Liberal,Lib,t,11932,f,3
21,1949-06-27,ON,165,YORK WEST,10846,"ADAMSON, Rodney",Progressive Conservative,124,Progressive Conservative Party,PC,t,19184,f,1
21,1949-06-27,ON,165,YORK WEST,10847,"THOMPSON, Kenneth Lovell",Liberal,75,Liberal,Lib,t,18689,f,2
21,1949-06-27,ON,165,YORK WEST,10848,"KERNIGHAN, Murray S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,12498,f,3
21,1949-06-27,PE,166,KING'S,10849,"KICKHAM, Thomas Joseph",Liberal,75,Liberal,Lib,t,5079,f,1
21,1949-06-27,PE,166,KING'S,10850,"MACDONALD, John Augustine",Progressive Conservative,124,Progressive Conservative Party,PC,t,4482,f,2
21,1949-06-27,PE,167,PRINCE,10851,"MACNAUGHT, J. Watson",Liberal,75,Liberal,Lib,t,8007,f,1
21,1949-06-27,PE,167,PRINCE,10852,"PRICE, John H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7834,f,2
21,1949-06-27,PE,167,PRINCE,10853,"MACLEAN, Donald",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1182,f,3
21,1949-06-27,PE,168,QUEEN'S-1,10854,"MCLURE, W. Chester S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10657,f,1
21,1949-06-27,PE,168,QUEEN'S-1,10855,"MILLER, Cecil Allan",Liberal,75,Liberal,Lib,t,9742,f,2
21,1949-06-27,PE,169,QUEEN'S-2,10856,"DOUGLAS, James Lester",Liberal,75,Liberal,Lib,t,10652,f,1
21,1949-06-27,PE,169,QUEEN'S-2,10857,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,10016,f,2
21,1949-06-27,PE,169,QUEEN'S-2,10858,"HOUSTON, Lorne Ellsworth",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,444,f,3
21,1949-06-27,QC,170,ARGENTEUIL--DEUX-MONTAGNES,10859,"VALOIS, Philippe",Liberal,75,Liberal,Lib,t,10500,f,1
21,1949-06-27,QC,170,ARGENTEUIL--DEUX-MONTAGNES,10860,"HEON, Georges-H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9672,f,2
21,1949-06-27,QC,170,ARGENTEUIL--DEUX-MONTAGNES,10861,"DESJARDINS, J.-Orphir",Union of Electors,156,Union of Electors,UnionElectors,f,481,f,3
21,1949-06-27,QC,171,BEAUCE,10862,"POULIN, Raoul",Independent,52,Independent,Ind,f,10267,f,1
21,1949-06-27,QC,171,BEAUCE,10863,"DIONNE, Ludger",Liberal,75,Liberal,Lib,t,10045,f,2
21,1949-06-27,QC,171,BEAUCE,10864,"FORTIER, Rosaire",Union of Electors,156,Union of Electors,UnionElectors,f,1840,f,3
21,1949-06-27,QC,172,BEAUHARNOIS,10865,"CAUCHON, Robert",Liberal,75,Liberal,Lib,t,11631,f,1
21,1949-06-27,QC,172,BEAUHARNOIS,10866,"PRIMEAU, Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,4547,f,2
21,1949-06-27,QC,172,BEAUHARNOIS,10867,"RONDEAU, Gilbert",Union of Electors,156,Union of Electors,UnionElectors,f,397,f,3
21,1949-06-27,QC,173,BELLECHASSE,10868,"PICARD, L.-Philippe",Liberal,75,Liberal,Lib,t,7395,f,1
21,1949-06-27,QC,173,BELLECHASSE,10869,"BOUCHARD, Paul",Independent,52,Independent,Ind,f,4798,f,2
21,1949-06-27,QC,173,BELLECHASSE,10870,"FRENETTE, Donat",Union of Electors,156,Union of Electors,UnionElectors,f,332,f,3
21,1949-06-27,QC,173,BELLECHASSE,10871,"ST-HILAIRE, Jean-Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,41,f,4
21,1949-06-27,QC,174,BERTHIER--MASKINONGÉ,10872,"LANGLOIS, Joseph",Liberal,75,Liberal,Lib,t,11770,f,1
21,1949-06-27,QC,174,BERTHIER--MASKINONGÉ,10873,"BELAND, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,8242,f,2
21,1949-06-27,QC,175,BONAVENTURE,10874,"ARSENAULT, Bona",Liberal,75,Liberal,Lib,t,9802,f,1
21,1949-06-27,QC,175,BONAVENTURE,10875,"DION, Edouard",Progressive Conservative,124,Progressive Conservative Party,PC,t,6776,f,2
21,1949-06-27,QC,175,BONAVENTURE,10876,"TREMBLAY, Bertrand",Independent Liberal,58,Independent Liberal,IndLib,f,437,f,3
21,1949-06-27,QC,176,BROME--MISSISQUOI,10877,"GOSSELIN, Henri A.",Liberal,75,Liberal,Lib,t,8831,f,1
21,1949-06-27,QC,176,BROME--MISSISQUOI,10878,"LEONARD, Vincent de Lourdes",Progressive Conservative,124,Progressive Conservative Party,PC,t,6266,f,2
21,1949-06-27,QC,176,BROME--MISSISQUOI,10879,"CHEVALIER, Georges-Aimé",Union of Electors,156,Union of Electors,UnionElectors,f,402,f,3
21,1949-06-27,QC,176,BROME--MISSISQUOI,10880,"ST-AMOUR, Georges-M.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,279,f,4
21,1949-06-27,QC,177,CARTIER,10881,"HARTT, Maurice",Liberal,75,Liberal,Lib,t,11993,f,1
21,1949-06-27,QC,177,CARTIER,10882,"BINDER, Harry",Labour Progressive Party,31,Communist Party,Com,f,4868,f,2
21,1949-06-27,QC,177,CARTIER,10883,"KLEIN, Abraham M.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3238,f,3
21,1949-06-27,QC,177,CARTIER,10884,"HEBERT, Maurice-S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,2636,f,4
21,1949-06-27,QC,178,CHAMBLY--ROUVILLE,10885,"PINARD, Roch",Liberal,75,Liberal,Lib,t,20946,f,1
21,1949-06-27,QC,178,CHAMBLY--ROUVILLE,10886,"LEFRANCOIS, Jean-Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,11362,f,2
21,1949-06-27,QC,178,CHAMBLY--ROUVILLE,10887,"PATENAUDE, Joseph-Charles",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,733,f,3
21,1949-06-27,QC,178,CHAMBLY--ROUVILLE,10888,"FLEURY, Jean-Marie",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,449,f,4
21,1949-06-27,QC,179,CHAMPLAIN,10889,"ROCHEFORT, Joseph-Irenée",Liberal,75,Liberal,Lib,t,11663,f,1
