election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
11,1908-10-26,QC,206,TWO MOUNTAINS,4554,"ÉTHIER, Joseph Arthur C.",Liberal,75,Liberal,Lib,t,1427,f,1
11,1908-10-26,QC,206,TWO MOUNTAINS,4555,"FAUTEUX, Guillaume-André",Conservative,37,Conservative,Con,t,1335,f,2
11,1908-10-26,QC,207,TÉMISCOUATA,4556,"GAUVREAU, Charles-Arthur",Liberal,75,Liberal,Lib,t,3027,f,1
11,1908-10-26,QC,207,TÉMISCOUATA,4557,"LEBEL, Luc",Conservative,37,Conservative,Con,t,2362,f,2
11,1908-10-26,QC,208,VAUDREUIL,4558,"BOYER, Gustave",Liberal,75,Liberal,Lib,t,1408,f,1
11,1908-10-26,QC,208,VAUDREUIL,4559,"MONTPETIT, Elzéar",Conservative,37,Conservative,Con,t,655,f,2
11,1908-10-26,QC,209,WRIGHT,4560,"DEVLIN, Emmanuel B.",Liberal,75,Liberal,Lib,t,3562,f,1
11,1908-10-26,QC,209,WRIGHT,4561,"LABELLE, François Amable Albert",Conservative,37,Conservative,Con,t,2851,f,2
11,1908-10-26,QC,210,YAMASKA,4562,"GLADU, Joseph-Ernest-Oscar",Liberal,75,Liberal,Lib,t,1846,f,1
11,1908-10-26,QC,210,YAMASKA,4563,"Ouimet, Hon. Joseph Alderic",Conservative,37,Conservative,Con,t,1758,f,2
11,1908-10-26,SK,211,ASSINIBOIA,4564,"TURRIFF, John Gillanders",Liberal,75,Liberal,Lib,t,4048,f,1
11,1908-10-26,SK,211,ASSINIBOIA,4565,"RICHARDSON, Robert Lorne",Independent Conservative,56,Independent Conservative,IndCon,f,3542,f,2
11,1908-10-26,SK,212,BATTLEFORD,4566,"CHAMPAGNE, Albert",Liberal,75,Liberal,Lib,t,3462,f,1
11,1908-10-26,SK,212,BATTLEFORD,4567,"MORRISON, Thomas Andrew",Conservative,37,Conservative,Con,t,2268,f,2
11,1908-10-26,SK,213,HUMBOLDT,4568,"NEELY, David Bradley",Liberal,75,Liberal,Lib,t,3524,f,1
11,1908-10-26,SK,213,HUMBOLDT,4569,"LITTLE, James",Conservative,37,Conservative,Con,t,2145,f,2
11,1908-10-26,SK,214,MACKENZIE,4570,"CASH, Edward L.",Liberal,75,Liberal,Lib,t,2328,f,1
11,1908-10-26,SK,214,MACKENZIE,4571,"BUCHANAN, Robert",Conservative,37,Conservative,Con,t,1217,f,2
11,1908-10-26,SK,215,MOOSE JAW,4572,"KNOWLES, William Erskine",Liberal,75,Liberal,Lib,t,3860,f,1
11,1908-10-26,SK,215,MOOSE JAW,4573,"WHEELER, Frank Howard",Conservative,37,Conservative,Con,t,2796,f,2
11,1908-10-26,SK,216,PRINCE ALBERT,4574,"RUTAN, William Wintfield",Liberal,75,Liberal,Lib,t,2413,f,1
11,1908-10-26,SK,216,PRINCE ALBERT,4575,"MCKAY, James",Conservative,37,Conservative,Con,t,2194,f,2
11,1908-10-26,SK,216,PRINCE ALBERT,4576,"JAXON, W.H. Joseph",Independent Liberal,58,Independent Liberal,IndLib,f,87,f,3
11,1908-10-26,SK,217,QU'APPELLE,4577,"LAKE, Richard Stuart",Conservative,37,Conservative,Con,t,3833,f,1
11,1908-10-26,SK,217,QU'APPELLE,4578,"BROWN, J.T.",Liberal,75,Liberal,Lib,t,3781,f,2
11,1908-10-26,SK,218,REGINA,4579,"MARTIN, William Melville",Liberal,75,Liberal,Lib,t,4304,f,1
11,1908-10-26,SK,218,REGINA,4580,"Wilkinson, Thomas",Conservative,37,Conservative,Con,t,3544,f,2
11,1908-10-26,SK,219,SALTCOATS,4581,"MACNUTT, Thomas",Liberal,75,Liberal,Lib,t,2520,f,1
11,1908-10-26,SK,219,SALTCOATS,4583,"MILLER, John Charles",Conservative,37,Conservative,Con,t,1842,f,2
11,1908-10-26,SK,219,SALTCOATS,4582,"PAYNTER, Joseph Edward",Independent,52,Independent,Ind,f,347,f,3
11,1908-10-26,SK,220,SASKATOON,4584,"MCCRANEY, George Ewan",Liberal,75,Liberal,Lib,t,3645,f,1
11,1908-10-26,SK,220,SASKATOON,4585,"MACINNES, Murdoch Alex.",Conservative,37,Conservative,Con,t,2168,f,2
11,1908-10-26,YK,221,YUKON,4586,"CONGDON, Frederick Tennyson",Liberal,75,Liberal,Lib,t,992,f,1
11,1908-10-26,YK,221,YUKON,4587,"BLACK, George",Unknown,166,Unknown,Unknown,f,726,f,2
11,1908-10-26,YK,221,YUKON,4588,"LOWE, Robert",Unknown,166,Unknown,Unknown,f,482,f,3
11,1908-10-26,YK,221,YUKON,4589,"CLARKE, Joseph Andrew",Conservative,37,Conservative,Con,t,265,f,4
