election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
12,1911-09-21,QC,204,TERREBONNE,5015,"DESJARDINS, Samuel",Liberal,75,Liberal,Lib,t,2101,f,2
12,1911-09-21,QC,205,THREE RIVERS AND ST. MAURICE,5016,"BUREAU, Hon. Jacques",Liberal,75,Liberal,Lib,t,3155,f,1
12,1911-09-21,QC,205,THREE RIVERS AND ST. MAURICE,5017,"NORMAND, Louis-Philippe",Conservative,37,Conservative,Con,t,3146,f,2
12,1911-09-21,QC,206,TWO MOUNTAINS,5018,"ÉTHIER, Joseph-Arthur-Calixte",Liberal,75,Liberal,Lib,t,,t,1
12,1911-09-21,QC,207,TÉMISCOUATA,5019,"GAUVREAU, Charles-Arthur",Liberal,75,Liberal,Lib,t,2913,f,1
12,1911-09-21,QC,207,TÉMISCOUATA,5020,"LEBEL, Luc",Conservative,37,Conservative,Con,t,2701,f,2
12,1911-09-21,QC,208,VAUDREUIL,5021,"BOYER, Gustave",Liberal,75,Liberal,Lib,t,1345,f,1
12,1911-09-21,QC,208,VAUDREUIL,5022,"MACDONALD, Archibald de Léry",Conservative,37,Conservative,Con,t,1130,f,2
12,1911-09-21,QC,209,WRIGHT,5023,"DEVLIN, Emmanuel Berchmans",Liberal,75,Liberal,Lib,t,4003,f,1
12,1911-09-21,QC,209,WRIGHT,5024,"COUSINEAU, Louis",Conservative,37,Conservative,Con,t,2819,f,2
12,1911-09-21,QC,210,YAMASKA,5025,"MONDOU, Albéric-Archie",Conservative,37,Conservative,Con,t,1870,f,1
12,1911-09-21,QC,210,YAMASKA,5026,"GLADU, Joseph-Ernest-Oscar",Liberal,75,Liberal,Lib,t,1777,f,2
12,1911-09-21,SK,211,ASSINIBOIA,5027,"TURRIFF, John Gillanders",Liberal,75,Liberal,Lib,t,5804,f,1
12,1911-09-21,SK,211,ASSINIBOIA,5028,"SMITH, Christopher C.",Conservative,37,Conservative,Con,t,3578,f,2
12,1911-09-21,SK,212,BATTLEFORD,5029,"CHAMPAGNE, Albert",Liberal,75,Liberal,Lib,t,5453,f,1
12,1911-09-21,SK,212,BATTLEFORD,5030,"HOWELL, Marshall Job",Conservative,37,Conservative,Con,t,3522,f,2
12,1911-09-21,SK,213,HUMBOLDT,5031,"NEELY, David Bradley",Liberal,75,Liberal,Lib,t,7265,f,1
12,1911-09-21,SK,213,HUMBOLDT,5032,"HEARN, John Harvey",Conservative,37,Conservative,Con,t,2947,f,2
12,1911-09-21,SK,214,MACKENZIE,5033,"CASH, Edward L.",Liberal,75,Liberal,Lib,t,4090,f,1
12,1911-09-21,SK,214,MACKENZIE,5034,"LIVINGSTONE, Charles Donald",Conservative,37,Conservative,Con,t,1739,f,2
12,1911-09-21,SK,215,MOOSE JAW,5035,"KNOWLES, William Erskine",Liberal,75,Liberal,Lib,t,8285,f,1
12,1911-09-21,SK,215,MOOSE JAW,5036,"RATHWELL, Samuel K.",Conservative,37,Conservative,Con,t,5953,f,2
12,1911-09-21,SK,216,PRINCE ALBERT,5037,"MCKAY, James",Conservative,37,Conservative,Con,t,3316,f,1
12,1911-09-21,SK,216,PRINCE ALBERT,5038,"RUTAN, William Wintfield",Liberal,75,Liberal,Lib,t,2961,f,2
12,1911-09-21,SK,217,QU'APPELLE,5039,"THOMSON, Levi",Liberal,75,Liberal,Lib,t,4298,f,1
12,1911-09-21,SK,217,QU'APPELLE,5040,"LAKE, Richard Stuart",Conservative,37,Conservative,Con,t,3874,f,2
12,1911-09-21,SK,218,REGINA,5041,"MARTIN, William Melville",Liberal,75,Liberal,Lib,t,5811,f,1
12,1911-09-21,SK,218,REGINA,5042,"COWAN, Walter Davy",Conservative,37,Conservative,Con,t,4081,f,2
12,1911-09-21,SK,218,REGINA,5043,"FLETCHER, Richard",Independent,52,Independent,Ind,f,745,f,3
12,1911-09-21,SK,219,SALTCOATS,5044,"MACNUTT, Thomas",Liberal,75,Liberal,Lib,t,3619,f,1
12,1911-09-21,SK,219,SALTCOATS,5045,"NIXON, James",Conservative,37,Conservative,Con,t,1934,f,2
12,1911-09-21,SK,220,SASKATOON,5046,"MCCRANEY, George Ewan",Liberal,75,Liberal,Lib,t,5328,f,1
12,1911-09-21,SK,220,SASKATOON,5047,"MACLEAN, Donald",Conservative,37,Conservative,Con,t,3756,f,2
12,1911-09-21,SK,220,SASKATOON,5048,"BAUMUNK, Newel Edward",Independent,52,Independent,Ind,f,656,f,3
12,1911-09-21,YK,221,YUKON,5049,"THOMPSON, Alfred",Conservative,37,Conservative,Con,t,1285,f,1
12,1911-09-21,YK,221,YUKON,5050,"CONGDON, Frederick Tennyson",Liberal,75,Liberal,Lib,t,829,f,2
