election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
6,1887-02-22,QC,209,TERREBONNE,2328,"THERRIEN, M.J.",Liberal,75,Liberal,Lib,t,1034,f,2
6,1887-02-22,QC,210,THREE RIVERS,2329,"LANGEVIN, Hon. Sir Hector L.",Conservative,37,Conservative,Con,t,640,f,1
6,1887-02-22,QC,210,THREE RIVERS,2330,"PELLETIER, L.P.",Liberal,75,Liberal,Lib,t,610,f,2
6,1887-02-22,QC,211,TWO MOUNTAINS,2331,"DAOUST, Jean Bte.",Conservative,37,Conservative,Con,t,1091,f,1
6,1887-02-22,QC,211,TWO MOUNTAINS,2332,"MARCIL, David",Liberal,75,Liberal,Lib,t,1019,f,2
6,1887-02-22,QC,212,TÉMISCOUATA,2333,"GRANDBOIS, P.E.",Conservative,37,Conservative,Con,t,1707,f,1
6,1887-02-22,QC,212,TÉMISCOUATA,2334,"POULIOT, C.E.",Liberal,75,Liberal,Lib,t,1641,f,2
6,1887-02-22,QC,213,VAUDREUIL,2335,"MCMILLAN, H.",Conservative,37,Conservative,Con,t,996,f,1
6,1887-02-22,QC,213,VAUDREUIL,2336,"LALONDE, E.",Liberal,75,Liberal,Lib,t,783,f,2
6,1887-02-22,QC,214,VERCHÈRES,2337,"GEOFFRION, Hon. F.",Liberal,75,Liberal,Lib,t,1125,f,1
6,1887-02-22,QC,214,VERCHÈRES,2338,"DUCHARME, M.E.",Unknown,166,Unknown,Unknown,f,991,f,2
6,1887-02-22,QC,215,YAMASKA,2339,"VANASSE, F.",Conservative,37,Conservative,Con,t,1333,f,1
6,1887-02-22,QC,215,YAMASKA,2340,"MIGNAULT, Roch-Moïse-Samuel",Liberal,75,Liberal,Lib,t,1302,f,2
